Tetrabenazine,Trazodone
Tetrabenazine,Triazolam
Tetrabenazine,Trifluoperazine
Tetrabenazine,Triflupromazine
Tetrabenazine,Trimethoprim
Tetrabenazine,Trimipramine
Tetrabenazine,Triptorelin
Tetrabenazine,ValproicAcid
Tetrabenazine,Vandetanib
Tetrabenazine,Venlafaxine
Tetrabenazine,Voriconazole
Tetrabenazine,Vorinostat
Tetrabenazine,Zaleplon
Tetrabenazine,Ziprasidone
Tetrabenazine,Zonisamide
Tetrabenazine,Zuclopenthixol
Tetryzoline,Tranylcypromine
Peginterferonalfa-2b,Thiabendazole
Thiabendazole,Ticlopidine
Thiethylperazine,Thiopental
Thiethylperazine,Tramadol
Thiethylperazine,Trazodone
Thiethylperazine,Trimethoprim
Thiethylperazine,Vilazodone
Conjugatedestrogens,Thiopental
Dinutuximab,Thiopental
Nesiritide,Thiopental
Obinutuzumab,Thiopental
"SyntheticConjugatedEstrogens,A",Thiopental
Thiopental,Thioridazine
Thiopental,Thiothixene
Thiopental,Tiapride
Thiopental,Tizanidine
Thiopental,Tolcapone
Thiopental,Topiramate
Thiopental,Tramadol
Thiopental,Trandolapril
Thiopental,Tranylcypromine
Thiopental,Trazodone
Thiopental,Triazolam
Thiopental,Trifluoperazine
Thiopental,Triflupromazine
Thiopental,Trimipramine
Thiopental,ValproicAcid
Thiopental,Valsartan
Thiopental,Venlafaxine
Thiopental,Verapamil
Thiopental,Voriconazole
Thiopental,Warfarin
Thiopental,Xylometazoline
Thiopental,Zaleplon
Thiopental,Ziprasidone
Thiopental,Zonisamide
Thiopental,Zuclopenthixol
Dinutuximab,Thioridazine
Nesiritide,Thioridazine
Obinutuzumab,Thioridazine
Peginterferonalfa-2b,Thioridazine
Thioridazine,Thiothixene
Thioridazine,Tiapride
Thioridazine,Ticlopidine
Thioridazine,Tiotropium
Thioridazine,Tizanidine
Thioridazine,Tolcapone
Thioridazine,Tolterodine
Thioridazine,Topiramate
Thioridazine,Toremifene
Thioridazine,Tramadol
Thioridazine,Trandolapril
Thioridazine,Tranylcypromine
Thioridazine,Trazodone
Thioridazine,Triazolam
Thioridazine,Trifluoperazine
Thioridazine,Triflupromazine
Thioridazine,Trimethoprim
Thioridazine,Trimipramine
Thioridazine,Triptorelin
Thioridazine,Umeclidinium
Thioridazine,ValproicAcid
Thioridazine,Valsartan
Thioridazine,Vandetanib
Thioridazine,Venlafaxine
Thioridazine,Verapamil
Thioridazine,Vilazodone
Thioridazine,Vinblastine
Thioridazine,Vinorelbine
Thioridazine,Voriconazole
Thioridazine,Vorinostat
Thioridazine,Yohimbine
Thioridazine,Zalcitabine
Thioridazine,Zaleplon
Thioridazine,Ziprasidone
Thioridazine,Zonisamide
Thioridazine,Zuclopenthixol
Peginterferonalfa-2b,Thiothixene
Thiothixene,Tiapride
Thiothixene,Ticlopidine
Thiothixene,Tizanidine
Thiothixene,Tolcapone
Thiothixene,Topiramate
Thiothixene,Toremifene
Thiothixene,Tramadol
Thiothixene,Tranylcypromine
Thiothixene,Trazodone
Thiothixene,Triazolam
Thiothixene,Trifluoperazine
Thiothixene,Triflupromazine
Thiothixene,Trimipramine
Thiothixene,ValproicAcid
Thiothixene,Vandetanib
Thiothixene,Venlafaxine
Thiothixene,Vilazodone
Thiothixene,Zaleplon
Thiothixene,Ziprasidone
Thiothixene,Zonisamide
Thiothixene,Zuclopenthixol
Tiapride,Tizanidine
Tiapride,Tolcapone
Tiapride,Topiramate
Tiapride,Tramadol
Tiapride,Tranylcypromine
Tiapride,Trazodone
Tiapride,Triazolam
Tiapride,Trifluoperazine
Tiapride,Triflupromazine
Tiapride,Trimipramine
Tiapride,ValproicAcid
Tiapride,Venlafaxine
Tiapride,Vilazodone
Tiapride,Zaleplon
Tiapride,Ziprasidone
Tiapride,Zonisamide
Tiapride,Zuclopenthixol
Dalteparin,Tiaprofenicacid
Heparin,Tiaprofenicacid
Lepirudin,Tiaprofenicacid
Porfimersodium,Tiaprofenicacid
Sulodexide,Tiaprofenicacid
Tiaprofenicacid,Trandolapril
Tiaprofenicacid,Valdecoxib
Tiaprofenicacid,Valsartan
Tiaprofenicacid,Warfarin
Tiaprofenicacid,Ximelagatran
Tiaprofenicacid,Zileuton
Tiaprofenicacid,Zoledronicacid
Conestatalfa,Tibolone
Dalteparin,Tibolone
Heparin,Tibolone
HumanC1-esteraseinhibitor,Tibolone
Lepirudin,Tibolone
Obinutuzumab,Tibolone
Sulodexide,Tibolone
Tibolone,Trandolapril
Tibolone,Tranylcypromine
Tibolone,Ursodeoxycholicacid
Tibolone,Valdecoxib
Tibolone,Valsartan
Tibolone,Warfarin
Tibolone,Ximelagatran
Tibolone,Xylometazoline
Tibolone,Yohimbine
Brentuximabvedotin,Ticagrelor
Conjugatedestrogens,Ticagrelor
Dalteparin,Ticagrelor
Heparin,Ticagrelor
Lepirudin,Ticagrelor
Sulodexide,Ticagrelor
Ticagrelor,Ticlopidine
Ticagrelor,Tolbutamide
Ticagrelor,Tolterodine
Ticagrelor,Toremifene
Ticagrelor,Trastuzumabemtansine
Ticagrelor,Trazodone
Ticagrelor,Trifluoperazine
Ticagrelor,Triflupromazine
Ticagrelor,Trimethadione
Ticagrelor,Trimethoprim
Ticagrelor,Trimipramine
Ticagrelor,Troglitazone
Ticagrelor,Umeclidinium
Ticagrelor,Valdecoxib
Ticagrelor,ValproicAcid
Ticagrelor,Valsartan
Ticagrelor,Vecuronium
Ticagrelor,Venetoclax
Ticagrelor,Venlafaxine
Ticagrelor,Verapamil
Ticagrelor,Vinblastine
Ticagrelor,Vincristine
Ticagrelor,Vinorelbine
Ticagrelor,Voriconazole
Ticagrelor,Warfarin
Ticagrelor,Ximelagatran
Ticagrelor,Zalcitabine
Ticagrelor,Zileuton
Ticagrelor,Ziprasidone
Brentuximabvedotin,Ticlopidine
Conjugatedestrogens,Ticlopidine
Dalteparin,Ticlopidine
Heparin,Ticlopidine
Lepirudin,Ticlopidine
Obinutuzumab,Ticlopidine
Omega-3fattyacids,Ticlopidine
Peginterferonalfa-2b,Ticlopidine
Sulodexide,Ticlopidine
"SyntheticConjugatedEstrogens,A",Ticlopidine
"SyntheticConjugatedEstrogens,B",Ticlopidine
Ticlopidine,Tinzaparin
Ticlopidine,Tiotropium
Ticlopidine,Tizanidine
Ticlopidine,Tofacitinib
Ticlopidine,Tolbutamide
Ticlopidine,Tolterodine
Ticlopidine,Topiramate
Ticlopidine,Toremifene
Ticlopidine,Tramadol
Ticlopidine,Tranylcypromine
Ticlopidine,Trastuzumabemtansine
Ticlopidine,Trazodone
Ticlopidine,Triazolam
Ticlopidine,Trifluoperazine
Ticlopidine,Trimethadione
Ticlopidine,Trimethoprim
Ticlopidine,Trimipramine
Ticlopidine,Troglitazone
Ticlopidine,Umeclidinium
Ticlopidine,Valdecoxib
Ticlopidine,ValproicAcid
Ticlopidine,Valsartan
Ticlopidine,Vandetanib
Ticlopidine,Venetoclax
Ticlopidine,Venlafaxine
Ticlopidine,Verapamil
Ticlopidine,Vilazodone
Ticlopidine,Vinblastine
Ticlopidine,Vincristine
Ticlopidine,Vindesine
Ticlopidine,Vinorelbine
Ticlopidine,Voriconazole
Ticlopidine,Warfarin
Ticlopidine,Ximelagatran
Ticlopidine,Yohimbine
Ticlopidine,Zalcitabine
Ticlopidine,Zaleplon
Ticlopidine,Zileuton
Ticlopidine,Ziprasidone
Ticlopidine,Zonisamide
Ticlopidine,Zuclopenthixol
Tioconazole,Tizanidine
Tioconazole,Verapamil
Tioconazole,Xylometazoline
Peginterferonalfa-2b,Tiotropium
Secretin,Tiotropium
Tiotropium,Tolterodine
Tiotropium,Topiramate
Tiotropium,Tramadol
Tiotropium,Tranylcypromine
Tiotropium,Trihexyphenidyl
Tiotropium,Umeclidinium
Tiotropium,Vecuronium
Tiotropium,Venlafaxine
Tiotropium,Verapamil
Tiotropium,Voriconazole
Tiotropium,Ziprasidone
Conjugatedestrogens,Tizanidine
Dinutuximab,Tizanidine
Interferongamma-1b,Tizanidine
Nesiritide,Tizanidine
Obinutuzumab,Tizanidine
Peginterferonalfa-2a,Tizanidine
Peginterferonalfa-2b,Tizanidine
"SyntheticConjugatedEstrogens,A",Tizanidine
Tizanidine,Tofacitinib
Tizanidine,Tolcapone
Tizanidine,Topiramate
Tizanidine,Toremifene
Tizanidine,Tramadol
Tizanidine,Trandolapril
Tizanidine,Tranylcypromine
Tizanidine,Trazodone
Tizanidine,Triazolam
Tizanidine,Trifluoperazine
Tizanidine,Triflupromazine
Tizanidine,Trimipramine
Tizanidine,Valaciclovir
Tizanidine,ValproicAcid
Tizanidine,Valsartan
Tizanidine,Vandetanib
Tizanidine,Venlafaxine
Tizanidine,Verapamil
Tizanidine,Zaleplon
Tizanidine,Zileuton
Tizanidine,Ziprasidone
Tizanidine,Zonisamide
Tizanidine,Zuclopenthixol
Abatacept,Tofacitinib
Alefacept,Tofacitinib
Blinatumomab,Tofacitinib
Brentuximabvedotin,Tofacitinib
Dinutuximab,Tofacitinib
Gemtuzumabozogamicin,Tofacitinib
HumanC1-esteraseinhibitor,Tofacitinib
Obinutuzumab,Tofacitinib
Secukinumab,Tofacitinib
Sipuleucel-T,Tofacitinib
Tofacitinib,Topiramate
Tofacitinib,Tranylcypromine
Tofacitinib,Trastuzumabemtansine
Tofacitinib,Ustekinumab
Tofacitinib,Vedolizumab
Tofacitinib,Venlafaxine
Tofacitinib,Verapamil
Tofacitinib,Vinblastine
Tofacitinib,Vincristine
Tofacitinib,Vindesine
Tofacitinib,Vinorelbine
Tofacitinib,Voriconazole
Tofacitinib,Ziprasidone
Tofisopam,Yohimbine
Albiglutide,Tolazamide
Dulaglutide,Tolazamide
Exenatide,Tolazamide
InsulinGlargine,Tolazamide
InsulinLispro,Tolazamide
Metreleptin,Tolazamide
Pegvisomant,Tolazamide
Sulodexide,Tolazamide
Tolazamide,Tolbutamide
Tolazamide,Tranylcypromine
Tolazamide,Triptorelin
Tolazamide,Troglitazone
Tolazamide,Venlafaxine
Tolazamide,Vildagliptin
Tolazamide,Voglibose
Tolazamide,Voriconazole
Tolazamide,Vorinostat
Tolazamide,Warfarin
Tolazamide,Ziprasidone
Albiglutide,Tolbutamide
Dulaglutide,Tolbutamide
Exenatide,Tolbutamide
InsulinGlargine,Tolbutamide
InsulinLispro,Tolbutamide
Metreleptin,Tolbutamide
Pegvisomant,Tolbutamide
Sulodexide,Tolbutamide
Tolbutamide,Tolterodine
Tolbutamide,Topiramate
Tolbutamide,Tranylcypromine
Tolbutamide,Trimethadione
Tolbutamide,Trimethoprim
Tolbutamide,Trimipramine
Tolbutamide,Triptorelin
Tolbutamide,Troglitazone
Tolbutamide,Valdecoxib
Tolbutamide,ValproicAcid
Tolbutamide,Valsartan
Tolbutamide,Venlafaxine
Tolbutamide,Verapamil
Tolbutamide,Vildagliptin
Tolbutamide,Voglibose
Tolbutamide,Voriconazole
Tolbutamide,Vorinostat
Tolbutamide,Warfarin
Tolbutamide,Ximelagatran
Tolbutamide,Zalcitabine
Tolbutamide,Zileuton
Tolbutamide,Ziprasidone
Conjugatedestrogens,Tolcapone
Dinutuximab,Tolcapone
Nesiritide,Tolcapone
Obinutuzumab,Tolcapone
Tolcapone,Topiramate
Tolcapone,Tramadol
Tolcapone,Trandolapril
Tolcapone,Tranylcypromine
Tolcapone,Trazodone
Tolcapone,Triazolam
Tolcapone,Trifluoperazine
Tolcapone,Triflupromazine
Tolcapone,Trimipramine
Tolcapone,ValproicAcid
Tolcapone,Valsartan
Tolcapone,Venlafaxine
Tolcapone,Verapamil
Tolcapone,Zaleplon
Tolcapone,Ziprasidone
Tolcapone,Zonisamide
Tolcapone,Zuclopenthixol
Peginterferonalfa-2b,Tolterodine
Secretin,Tolterodine
Tolterodine,Topiramate
Tolterodine,Toremifene
Tolterodine,Tramadol
Tolterodine,Tranylcypromine
Tolterodine,Trihexyphenidyl
Tolterodine,Trimethoprim
Tolterodine,Umeclidinium
Tolterodine,ValproicAcid
Tolterodine,Valsartan
Tolterodine,Vandetanib
Tolterodine,Vecuronium
Tolterodine,Venlafaxine
Tolterodine,Verapamil
Tolterodine,Vinblastine
Tolterodine,Voriconazole
Tolterodine,Warfarin
Tolterodine,Ziprasidone
Tolterodine,Zuclopenthixol
Conjugatedestrogens,Topiramate
"SyntheticConjugatedEstrogens,A",Topiramate
Topiramate,Tramadol
Topiramate,Tranylcypromine
Topiramate,Trazodone
Topiramate,Triazolam
Topiramate,Trifluoperazine
Topiramate,Triflupromazine
Topiramate,Trihexyphenidyl
Topiramate,Trimethadione
Topiramate,Trimipramine
Topiramate,Troglitazone
Topiramate,Umeclidinium
Topiramate,ValproicAcid
Topiramate,Vecuronium
Topiramate,Venlafaxine
Topiramate,Verapamil
Topiramate,Voriconazole
Topiramate,Warfarin
Topiramate,Zaleplon
Topiramate,Ziprasidone
Topiramate,Zonisamide
Topiramate,Zuclopenthixol
Peginterferonalfa-2b,Toremifene
Toremifene,Trazodone
Toremifene,Trifluoperazine
Toremifene,Triflupromazine
Toremifene,Trimethoprim
Toremifene,Trimipramine
Toremifene,Triptorelin
Toremifene,Vandetanib
Toremifene,Venlafaxine
Toremifene,Verapamil
Toremifene,Vinblastine
Toremifene,Vincristine
Toremifene,Vinorelbine
Toremifene,Voriconazole
Toremifene,Vorinostat
Toremifene,Warfarin
Toremifene,Ziprasidone
Toremifene,Zuclopenthixol
Peginterferonalfa-2b,Tramadol
Pegvisomant,Tramadol
Tramadol,Tranylcypromine
Tramadol,Trazodone
Tramadol,Triazolam
Tramadol,Trifluoperazine
Tramadol,Triflupromazine
Tramadol,Trihexyphenidyl
Tramadol,Trimipramine
Tramadol,Tropisetron
Tramadol,Umeclidinium
Tramadol,ValproicAcid
Tramadol,Vecuronium
Tramadol,Venlafaxine
Tramadol,Verapamil
Tramadol,Vilazodone
Tramadol,Voriconazole
Tramadol,Warfarin
Tramadol,Zaleplon
Tramadol,Ziprasidone
Tramadol,Zonisamide
Tramadol,Zuclopenthixol
Conjugatedestrogens,Trandolapril
Dalteparin,Trandolapril
Dinutuximab,Trandolapril
Heparin,Trandolapril
Nesiritide,Trandolapril
Obinutuzumab,Trandolapril
"SyntheticConjugatedEstrogens,A",Trandolapril
Tinzaparin,Trandolapril
Trandolapril,Tranylcypromine
Trandolapril,Triazolam
Trandolapril,Trimethoprim
Trandolapril,Trimipramine
Trandolapril,Valdecoxib
Trandolapril,ValproicAcid
Trandolapril,Valsartan
Trandolapril,Verapamil
Trandolapril,Vildagliptin
Trandolapril,Xylometazoline
Trandolapril,Yohimbine
Trandolapril,Zileuton
Conjugatedestrogens,TranexamicAcid
"SyntheticConjugatedEstrogens,A",TranexamicAcid
Albiglutide,Tranylcypromine
Dinutuximab,Tranylcypromine
Dulaglutide,Tranylcypromine
Ephedra,Tranylcypromine
Exenatide,Tranylcypromine
InsulinGlargine,Tranylcypromine
InsulinLispro,Tranylcypromine
Nesiritide,Tranylcypromine
Obinutuzumab,Tranylcypromine
Tranylcypromine,Trazodone
Tranylcypromine,Triazolam
Tranylcypromine,Trifluoperazine
Tranylcypromine,Triflupromazine
Tranylcypromine,Trimethadione
Tranylcypromine,Trimipramine
Tranylcypromine,Troglitazone
Tranylcypromine,Tropisetron
Tranylcypromine,Umeclidinium
Tranylcypromine,ValproicAcid
Tranylcypromine,Valsartan
Tranylcypromine,Venlafaxine
Tranylcypromine,Verapamil
Tranylcypromine,Vilazodone
Tranylcypromine,Vinblastine
Tranylcypromine,Vinorelbine
Tranylcypromine,Voriconazole
Tranylcypromine,Warfarin
Tranylcypromine,Xylometazoline
Tranylcypromine,Yohimbine
Tranylcypromine,Zalcitabine
Tranylcypromine,Zaleplon
Tranylcypromine,Ziprasidone
Tranylcypromine,Zonisamide
Tranylcypromine,Zuclopenthixol
Brentuximabvedotin,Trazodone
Conjugatedestrogens,Trazodone
Peginterferonalfa-2b,Trazodone
Trastuzumabemtansine,Trazodone
Trazodone,Triazolam
Trazodone,Trifluoperazine
Trazodone,Triflupromazine
Trazodone,Trimipramine
Trazodone,Tropisetron
Trazodone,Umeclidinium
Trazodone,ValproicAcid
Trazodone,Vandetanib
Trazodone,Vecuronium
Trazodone,Venetoclax
Trazodone,Venlafaxine
Trazodone,Verapamil
Trazodone,Vilazodone
Trazodone,Vinblastine
Trazodone,Vincristine
Trazodone,Voriconazole
Trazodone,Warfarin
Trazodone,Yohimbine
Trazodone,Zaleplon
Trazodone,Ziprasidone
Trazodone,Zonisamide
Trazodone,Zuclopenthixol
Lepirudin,Triazolam
Teduglutide,Triazolam
Triazolam,Trifluoperazine
Triazolam,Triflupromazine
Triazolam,Trimipramine
Triazolam,ValproicAcid
Triazolam,Venlafaxine
Triazolam,Verapamil
Triazolam,Vildagliptin
Triazolam,Voriconazole
Triazolam,Ximelagatran
Triazolam,Yohimbine
Triazolam,Zaleplon
Triazolam,Ziprasidone
Triazolam,Zonisamide
Triazolam,Zuclopenthixol
Brentuximabvedotin,Trifluoperazine
Conjugatedestrogens,Trifluoperazine
Peginterferonalfa-2b,Trifluoperazine
Trastuzumabemtansine,Trifluoperazine
Trifluoperazine,Triflupromazine
Trifluoperazine,Trimethoprim
Trifluoperazine,Trimipramine
Trifluoperazine,Umeclidinium
Trifluoperazine,ValproicAcid
Trifluoperazine,Vecuronium
Trifluoperazine,Venetoclax
Trifluoperazine,Venlafaxine
Trifluoperazine,Verapamil
Trifluoperazine,Vilazodone
Trifluoperazine,Vinblastine
Trifluoperazine,Vincristine
Trifluoperazine,Zaleplon
Trifluoperazine,Ziprasidone
Trifluoperazine,Zonisamide
Trifluoperazine,Zuclopenthixol
Brentuximabvedotin,Triflupromazine
Conjugatedestrogens,Triflupromazine
Trastuzumabemtansine,Triflupromazine
Triflupromazine,Trimethoprim
Triflupromazine,Trimipramine
Triflupromazine,Umeclidinium
Triflupromazine,ValproicAcid
Triflupromazine,Vecuronium
Triflupromazine,Venetoclax
Triflupromazine,Venlafaxine
Triflupromazine,Verapamil
Triflupromazine,Vilazodone
Triflupromazine,Vinblastine
Triflupromazine,Vincristine
Triflupromazine,Zaleplon
Triflupromazine,Ziprasidone
Triflupromazine,Zonisamide
Triflupromazine,Zuclopenthixol
Secretin,Trihexyphenidyl
Trihexyphenidyl,Umeclidinium
Trihexyphenidyl,Vecuronium
Trimethadione,Trimethoprim
Trimethadione,ValproicAcid
Trimethadione,Valsartan
Trimethadione,Venlafaxine
Trimethadione,Verapamil
Trimethadione,Voriconazole
Trimethadione,Ziprasidone
Brentuximabvedotin,Trimethoprim
Conjugatedestrogens,Trimethoprim
Trastuzumabemtansine,Trimethoprim
Trimethoprim,Trimipramine
Trimethoprim,Troglitazone
Trimethoprim,Umeclidinium
Trimethoprim,Valdecoxib
Trimethoprim,ValproicAcid
Trimethoprim,Valsartan
Trimethoprim,Vandetanib
Trimethoprim,Varenicline
Trimethoprim,Vecuronium
Trimethoprim,Venetoclax
Trimethoprim,Venlafaxine
Trimethoprim,Verapamil
Trimethoprim,Vinblastine
Trimethoprim,Vincristine
Trimethoprim,Voriconazole
Trimethoprim,Warfarin
Trimethoprim,Ximelagatran
Trimethoprim,Zalcitabine
Trimethoprim,Zileuton
Trimethoprim,Ziprasidone
Trimethoprim,Zuclopenthixol
Trimetrexate,Verapamil
Trimetrexate,Xylometazoline
Brentuximabvedotin,Trimipramine
Conjugatedestrogens,Trimipramine
Ephedra,Trimipramine
Lepirudin,Trimipramine
Peginterferonalfa-2b,Trimipramine
Trastuzumabemtansine,Trimipramine
Trimipramine,Tropisetron
Trimipramine,Umeclidinium
Trimipramine,ValproicAcid
Trimipramine,Valsartan
Trimipramine,Vandetanib
Trimipramine,Vecuronium
Trimipramine,Venetoclax
Trimipramine,Venlafaxine
Trimipramine,Verapamil
Trimipramine,Vilazodone
Trimipramine,Vildagliptin
Trimipramine,Vinblastine
Trimipramine,Vincristine
Trimipramine,Voriconazole
Trimipramine,Warfarin
Trimipramine,Ximelagatran
Trimipramine,Xylometazoline
Trimipramine,Yohimbine
Trimipramine,Zaleplon
Trimipramine,Ziprasidone
Trimipramine,Zonisamide
Trimipramine,Zuclopenthixol
Dulaglutide,Triptorelin
Exenatide,Triptorelin
InsulinGlargine,Triptorelin
InsulinLispro,Triptorelin
Sulodexide,Triptorelin
Triptorelin,Troglitazone
Triptorelin,Vandetanib
Triptorelin,Vildagliptin
Triptorelin,Voglibose
Triptorelin,Ziprasidone
Triptorelin,Zuclopenthixol
InsulinGlargine,Troglitazone
InsulinLispro,Troglitazone
Troglitazone,ValproicAcid
Troglitazone,Valsartan
Troglitazone,Venlafaxine
Troglitazone,Verapamil
Troglitazone,Voriconazole
Troglitazone,Vorinostat
Troglitazone,Ziprasidone
Tropisetron,Venlafaxine
Tropisetron,Vilazodone
Peginterferonalfa-2b,Umeclidinium
Secretin,Umeclidinium
Umeclidinium,Vecuronium
Umeclidinium,Venlafaxine
Umeclidinium,Verapamil
Umeclidinium,Vinblastine
Umeclidinium,Vincristine
Umeclidinium,Vinorelbine
Umeclidinium,Ziprasidone
Conjugatedestrogens,Ursodeoxycholicacid
"SyntheticConjugatedEstrogens,A",Ursodeoxycholicacid
"SyntheticConjugatedEstrogens,B",Ursodeoxycholicacid
Conjugatedestrogens,Valdecoxib
Dalteparin,Valdecoxib
Heparin,Valdecoxib
Lepirudin,Valdecoxib
Sulodexide,Valdecoxib
"SyntheticConjugatedEstrogens,A",Valdecoxib
"SyntheticConjugatedEstrogens,B",Valdecoxib
Valdecoxib,ValproicAcid
Valdecoxib,Valsartan
Valdecoxib,Venlafaxine
Valdecoxib,Verapamil
Valdecoxib,Voriconazole
Valdecoxib,Warfarin
Valdecoxib,Ximelagatran
Valdecoxib,Zileuton
Valdecoxib,Ziprasidone
Valdecoxib,Zoledronicacid
Lepirudin,ValproicAcid
ValproicAcid,Valsartan
ValproicAcid,Venlafaxine
ValproicAcid,Verapamil
ValproicAcid,Vildagliptin
ValproicAcid,Voriconazole
ValproicAcid,Vorinostat
ValproicAcid,Warfarin
ValproicAcid,Ximelagatran
ValproicAcid,Zalcitabine
ValproicAcid,Zaleplon
ValproicAcid,Zileuton
ValproicAcid,Ziprasidone
ValproicAcid,Zonisamide
ValproicAcid,Zuclopenthixol
Dalteparin,Valsartan
Dinutuximab,Valsartan
Heparin,Valsartan
Nesiritide,Valsartan
Obinutuzumab,Valsartan
Tinzaparin,Valsartan
Valsartan,Venlafaxine
Valsartan,Verapamil
Valsartan,Voriconazole
Valsartan,Warfarin
Valsartan,Ximelagatran
Valsartan,Xylometazoline
Valsartan,Yohimbine
Valsartan,Zalcitabine
Valsartan,Zileuton
Vandetanib,Venlafaxine
Vandetanib,Verapamil
Vandetanib,Voriconazole
Vandetanib,Vorinostat
Vandetanib,Ziprasidone
Vandetanib,Zuclopenthixol
Secretin,Vecuronium
Vecuronium,Venlafaxine
Vecuronium,Verapamil
Vecuronium,Vinblastine
Vecuronium,Vincristine
Vecuronium,Vinorelbine
Venetoclax,Venlafaxine
Venetoclax,Verapamil
Venetoclax,Vinblastine
Venetoclax,Vincristine
Venetoclax,Vinorelbine
Venetoclax,Voriconazole
Venetoclax,Ziprasidone
Albiglutide,Venlafaxine
Brentuximabvedotin,Venlafaxine
Conjugatedestrogens,Venlafaxine
Dulaglutide,Venlafaxine
Ephedra,Venlafaxine
Exenatide,Venlafaxine
InsulinGlargine,Venlafaxine
InsulinLispro,Venlafaxine
Peginterferonalfa-2b,Venlafaxine
"SyntheticConjugatedEstrogens,A",Venlafaxine
"SyntheticConjugatedEstrogens,B",Venlafaxine
Trastuzumabemtansine,Venlafaxine
Venlafaxine,Verapamil
Venlafaxine,Vilazodone
Venlafaxine,Vinblastine
Venlafaxine,Vincristine
Venlafaxine,Vindesine
Venlafaxine,Vinorelbine
Venlafaxine,Voriconazole
Venlafaxine,Warfarin
Venlafaxine,Xylometazoline
Venlafaxine,Yohimbine
Venlafaxine,Zalcitabine
Venlafaxine,Zaleplon
Venlafaxine,Zileuton
Venlafaxine,Ziprasidone
Venlafaxine,Zonisamide
Venlafaxine,Zuclopenthixol
Brentuximabvedotin,Verapamil
Conjugatedestrogens,Verapamil
Dinutuximab,Verapamil
Lepirudin,Verapamil
Nesiritide,Verapamil
Obinutuzumab,Verapamil
Peginterferonalfa-2b,Verapamil
"SyntheticConjugatedEstrogens,A",Verapamil
"SyntheticConjugatedEstrogens,B",Verapamil
Trastuzumabemtansine,Verapamil
Verapamil,Vilazodone
Verapamil,Vildagliptin
Verapamil,Vinblastine
Verapamil,Vincristine
Verapamil,Vindesine
Verapamil,Vinorelbine
Verapamil,Voriconazole
Verapamil,Warfarin
Verapamil,Ximelagatran
Verapamil,Yohimbine
Verapamil,Zalcitabine
Verapamil,Zaleplon
Verapamil,Zileuton
Verapamil,Ziprasidone
Verapamil,Zonisamide
Verapamil,Zuclopenthixol
Peginterferonalfa-2b,Vilazodone
Vilazodone,Voriconazole
Vilazodone,Ziprasidone
Vilazodone,Zuclopenthixol
Conjugatedestrogens,Vildagliptin
InsulinGlargine,Vildagliptin
InsulinLispro,Vildagliptin
"SyntheticConjugatedEstrogens,A",Vildagliptin
Vildagliptin,Vorinostat
Vildagliptin,Ziprasidone
Brentuximabvedotin,Vinblastine
Conjugatedestrogens,Vinblastine
Peginterferonalfa-2b,Vinblastine
Sipuleucel-T,Vinblastine
Trastuzumabemtansine,Vinblastine
Vinblastine,Vincristine
Vinblastine,Vinorelbine
Vinblastine,Voriconazole
Vinblastine,Ziprasidone
Brentuximabvedotin,Vincristine
Conjugatedestrogens,Vincristine
Sipuleucel-T,Vincristine
Trastuzumabemtansine,Vincristine
Vincristine,Vinorelbine
Vincristine,Voriconazole
Vincristine,Ziprasidone
Sipuleucel-T,Vindesine
Vindesine,Voriconazole
Vindesine,Ziprasidone
Brentuximabvedotin,Vinorelbine
Conjugatedestrogens,Vinorelbine
Peginterferonalfa-2b,Vinorelbine
Sipuleucel-T,Vinorelbine
Trastuzumabemtansine,Vinorelbine
Vinorelbine,Voriconazole
Vinorelbine,Ziprasidone
InsulinGlargine,Voglibose
InsulinLispro,Voglibose
Voglibose,Vorinostat
Voglibose,Ziprasidone
Brentuximabvedotin,Voriconazole
Conjugatedestrogens,Voriconazole
"SyntheticConjugatedEstrogens,A",Voriconazole
"SyntheticConjugatedEstrogens,B",Voriconazole
Trastuzumabemtansine,Voriconazole
Voriconazole,Warfarin
Voriconazole,Ximelagatran
Voriconazole,Xylometazoline
Voriconazole,Yohimbine
Voriconazole,Zalcitabine
Voriconazole,Zaleplon
Voriconazole,Zileuton
Voriconazole,Ziprasidone
Voriconazole,Zonisamide
Voriconazole,Zuclopenthixol
Dulaglutide,Vorinostat
Exenatide,Vorinostat
InsulinGlargine,Vorinostat
InsulinLispro,Vorinostat
Sulodexide,Vorinostat
Vorinostat,Warfarin
Vorinostat,Ziprasidone
Vorinostat,Zuclopenthixol
Conjugatedestrogens,Warfarin
Dalteparin,Warfarin
Exenatide,Warfarin
Heparin,Warfarin
Lepirudin,Warfarin
Metreleptin,Warfarin
Obinutuzumab,Warfarin
Omega-3fattyacids,Warfarin
Peginterferonalfa-2b,Warfarin
Sulodexide,Warfarin
"SyntheticConjugatedEstrogens,A",Warfarin
"SyntheticConjugatedEstrogens,B",Warfarin
Tinzaparin,Warfarin
Warfarin,Ximelagatran
Warfarin,Zileuton
Warfarin,Ziprasidone
Conjugatedestrogens,Ximelagatran
Dalteparin,Ximelagatran
Heparin,Ximelagatran
Lepirudin,Ximelagatran
Obinutuzumab,Ximelagatran
Omega-3fattyacids,Ximelagatran
Sulodexide,Ximelagatran
"SyntheticConjugatedEstrogens,A",Ximelagatran
"SyntheticConjugatedEstrogens,B",Ximelagatran
